#http://irsa.ipac.caltech.edu/data/SPITZER/docs/irac/calibrationfiles/spectralresponse/080924ch1trans_full.txt
#normalized
      3.28191     0.879383
      3.28399     0.879806
      3.28607     0.877271
      3.28816     0.875581
      3.29024     0.875158
      3.29233     0.875581
      3.29442     0.873257
      3.29652     0.871356
      3.29862     0.869666
      3.30071     0.864174
      3.30282     0.863118
      3.30492     0.864174
      3.30703     0.859527
      3.30914     0.857626
      3.31125     0.856781
      3.31337     0.855513
      3.31549     0.856569
      3.31761     0.854246
      3.31973     0.850021
      3.32186     0.850655
      3.32399     0.852556
      3.32612     0.853823
      3.32826     0.854880
      3.33039     0.854035
      3.33253     0.854880
      3.33468     0.858893
      3.33682     0.859316
      3.33897     0.858893
      3.34112     0.859738
      3.34328     0.859104
      3.34543     0.858682
      3.34759     0.859104
      3.34976     0.860161
      3.35192     0.859738
      3.35409     0.858893
      3.35626     0.858259
      3.35843     0.855725
      3.36061     0.855725
      3.36279     0.855302
      3.36497     0.853190
      3.36716     0.855091
      3.36935     0.853612
      3.37154     0.848331
      3.37373     0.851922
      3.37593     0.856781
      3.37813     0.856781
      3.38033     0.858259
      3.38253     0.859949
      3.38474     0.861850
      3.38695     0.867976
      3.38917     0.873469
      3.39138     0.878749
      3.39360     0.884453
      3.39582     0.888889
      3.39805     0.896705
      3.40028     0.902619
      3.40251     0.906422
      3.40474     0.912759
      3.40698     0.915294
      3.40922     0.915716
      3.41146     0.919518
      3.41371     0.922476
      3.41596     0.919730
      3.41821     0.917617
      3.42046     0.920152
      3.42272     0.919096
      3.42498     0.917406
      3.42725     0.916772
      3.42951     0.908956
      3.43178     0.900929
      3.43406     0.898606
      3.43633     0.896282
      3.43861     0.891635
      3.44089     0.887621
      3.44318     0.882763
      3.44546     0.879383
      3.44775     0.878116
      3.45005     0.875158
      3.45235     0.874313
      3.45465     0.874525
      3.45695     0.872624
      3.45926     0.873257
      3.46156     0.875581
      3.46388     0.878327
      3.46619     0.882129
      3.46851     0.884242
      3.47083     0.885932
      3.47316     0.891001
      3.47548     0.897338
      3.47782     0.902197
      3.48015     0.909379
      3.48249     0.917406
      3.48483     0.922898
      3.48717     0.929869
      3.48952     0.936629
      3.49187     0.940220
      3.49422     0.945712
      3.49658     0.951838
      3.49894     0.956696
      3.50130     0.962611
      3.50366     0.965779
      3.50603     0.964090
      3.50841     0.964090
      3.51078     0.968103
      3.51316     0.971483
      3.51554     0.972750
      3.51793     0.974651
      3.52031     0.974863
      3.52271     0.974863
      3.52510     0.975074
      3.52750     0.974863
      3.52990     0.976130
      3.53230     0.977820
      3.53471     0.975919
      3.53712     0.970849
      3.53954     0.967469
      3.54196     0.967892
      3.54438     0.965568
      3.54680     0.962188
      3.54923     0.962188
      3.55166     0.960499
      3.55409     0.958386
      3.55653     0.956485
      3.55897     0.954373
      3.56142     0.955006
      3.56386     0.956063
      3.56632     0.956063
      3.56877     0.953739
      3.57123     0.951627
      3.57369     0.951204
      3.57615     0.952260
      3.57862     0.955218
      3.58109     0.956485
      3.58357     0.956485
      3.58605     0.959865
      3.58853     0.963667
      3.59101     0.966202
      3.59350     0.968737
      3.59599     0.970638
      3.59849     0.972117
      3.60099     0.972117
      3.60349     0.970849
      3.60600     0.970638
      3.60851     0.969159
      3.61102     0.969793
      3.61354     0.971060
      3.61606     0.968314
      3.61858     0.966624
      3.62111     0.964935
      3.62364     0.962822
      3.62617     0.961766
      3.62871     0.958175
      3.63125     0.952471
      3.63379     0.947824
      3.63634     0.944022
      3.63889     0.941276
      3.64145     0.939586
      3.64401     0.934727
      3.64657     0.930714
      3.64914     0.929658
      3.65171     0.925433
      3.65428     0.922898
      3.65686     0.924377
      3.65944     0.921842
      3.66202     0.919307
      3.66461     0.919941
      3.66720     0.920363
      3.66980     0.922476
      3.67240     0.925644
      3.67500     0.927123
      3.67761     0.927334
      3.68022     0.930503
      3.68283     0.938107
      3.68545     0.942121
      3.68807     0.943811
      3.69069     0.949514
      3.69332     0.955851
      3.69595     0.961343
      3.69859     0.965779
      3.70123     0.969582
      3.70387     0.972117
      3.70652     0.976553
      3.70917     0.983946
      3.71183     0.990283
      3.71449     0.993240
      3.71715     0.993874
      3.71982     0.993874
      3.72249     0.994930
      3.72516     0.997254
      3.72784     0.999578
      3.73052      1.00000
      3.73321     0.998521
      3.73590     0.999155
      3.73859     0.998733
      3.74129     0.998733
      3.74399     0.999578
      3.74669     0.997676
      3.74940     0.994930
      3.75212     0.992184
      3.75483     0.991550
      3.75755     0.992184
      3.76028     0.987537
      3.76301     0.981622
      3.76574     0.979510
      3.76848     0.979087
      3.77122     0.976341
      3.77396     0.972539
      3.77671     0.971905
      3.77946     0.970849
      3.78222     0.968314
      3.78498     0.964723
      3.78775     0.964935
      3.79051     0.966413
      3.79329     0.964935
      3.79606     0.965568
      3.79884     0.965568
      3.80163     0.962400
      3.80442     0.964090
      3.80721     0.965146
      3.81001     0.959231
      3.81281     0.956908
      3.81562     0.956696
      3.81843     0.952894
      3.82124     0.949514
      3.82406     0.944233
      3.82688     0.938530
      3.82971     0.935784
      3.83254     0.932193
      3.83537     0.926278
      3.83821     0.923954
      3.84105     0.919307
      3.84390     0.911914
      3.84675     0.908745
      3.84961     0.907055
      3.85247     0.904098
      3.85533     0.904098
      3.85820     0.904098
      3.86107     0.904521
      3.86395     0.908534
      3.86683     0.914660
      3.86972     0.921842
      3.87261     0.928602
      3.87550     0.934305
      3.87840     0.938952
      3.88130     0.942332
      3.88421     0.944444
      3.88712     0.946979
      3.89004     0.944867
      3.89296     0.937262
      3.89589     0.918251
      3.89881     0.889523
      3.90175     0.855513
      3.90469     0.810097
      3.90763     0.751796
      3.91058     0.694128
      3.91353     0.620406
      3.91648     0.541403
      3.91944     0.467892
      3.92241     0.394804
      3.92538     0.321504
      3.92835     0.261301
      3.93133     0.208914
      3.93431     0.163709
      3.93730     0.123976
      3.94029    0.0947402
      3.94329    0.0712505
      3.94629    0.0531263
      3.94929    0.0396493
      3.95230    0.0290663
      3.95532    0.0203000
      3.95834    0.0145501
      3.96136    0.0100951
      3.96439   0.00630123
      3.96742   0.00429024
      3.97046   0.00344951
      3.97350   0.00286016
      3.97655   0.00256443
      3.97960   0.00250528
      3.98266   0.00227503
      3.98572   0.00238276
      3.98879   0.00271863
      3.99186   0.00268061
      3.99493   0.00248627
      3.99801   0.00237643
      4.00110   0.00226869
      4.00419   0.00197719
      4.00728   0.00158640
      4.01038   0.00124630
      4.01039   0.0
