#http://irsa.ipac.caltech.edu/data/SPITZER/docs/irac/calibrationfiles/spectralresponse/080924ch2trans_full.txt
#normalized
      4.15832     0.793468
      4.16166     0.804780
      4.16500     0.816092
      4.16835     0.829228
      4.17170     0.840175
      4.17506     0.850210
      4.17842     0.859150
      4.18179     0.867542
      4.18517     0.875388
      4.18855     0.883233
      4.19193     0.891261
      4.19533     0.895457
      4.19872     0.898011
      4.20213     0.902755
      4.20553     0.906222
      4.20895     0.907134
      4.21237     0.907499
      4.21579     0.906769
      4.21922     0.907134
      4.22266     0.905492
      4.22610     0.901660
      4.22955     0.898194
      4.23300     0.894727
      4.23646     0.890896
      4.23992     0.889071
      4.24339     0.884328
      4.24687     0.876665
      4.25035     0.870826
      4.25383     0.866448
      4.25733     0.862616
      4.26082     0.858238
      4.26433     0.853859
      4.26784     0.852764
      4.27135     0.850940
      4.27487     0.847656
      4.27840     0.848568
      4.28193     0.850027
      4.28547     0.849662
      4.28902     0.850575
      4.29257     0.853311
      4.29613     0.860062
      4.29969     0.865535
      4.30326     0.870826
      4.30683     0.877030
      4.31041     0.881591
      4.31400     0.887429
      4.31759     0.894362
      4.32119     0.899288
      4.32479     0.903850
      4.32840     0.909141
      4.33202     0.914797
      4.33564     0.920635
      4.33927     0.924831
      4.34290     0.928663
      4.34654     0.931947
      4.35019     0.935596
      4.35384     0.939245
      4.35750     0.940704
      4.36116     0.941799
      4.36483     0.947637
      4.36851     0.953841
      4.37219     0.955483
      4.37588     0.958219
      4.37958     0.963145
      4.38328     0.966794
      4.38699     0.969349
      4.39071     0.973545
      4.39443     0.979383
      4.39815     0.983580
      4.40189     0.986499
      4.40563     0.989418
      4.40937     0.992155
      4.41313     0.995986
      4.41689     0.998540
      4.42065     0.997993
      4.42442     0.998176
      4.42820     0.999635
      4.43199     0.999818
      4.43578      1.00000
      4.43957      1.00000
      4.44338     0.996898
      4.44719     0.996533
      4.45101     0.997446
      4.45483     0.993067
      4.45866     0.988688
      4.46250     0.988323
      4.46634     0.988506
      4.47019     0.985222
      4.47405     0.980660
      4.47791     0.978836
      4.48178     0.976282
      4.48566     0.971173
      4.48954     0.968801
      4.49343     0.966429
      4.49733     0.960774
      4.50124     0.955118
      4.50515     0.952016
      4.50906     0.947090
      4.51299     0.942346
      4.51692     0.940522
      4.52086     0.936873
      4.52480     0.932312
      4.52875     0.930305
      4.53271     0.927203
      4.53668     0.924466
      4.54065     0.924831
      4.54463     0.924831
      4.54862     0.921730
      4.55261     0.919540
      4.55661     0.918993
      4.56062     0.918081
      4.56463     0.918446
      4.56865     0.918081
      4.57268     0.915526
      4.57672     0.913337
      4.58076     0.911877
      4.58481     0.908776
      4.58887     0.904032
      4.59293     0.901113
      4.59701     0.899471
      4.60109     0.896004
      4.60517     0.891991
      4.60927     0.886699
      4.61337     0.882321
      4.61747     0.877942
      4.62159     0.871556
      4.62571     0.866995
      4.62984     0.862069
      4.63398     0.856960
      4.63812     0.858420
      4.64228     0.860609
      4.64644     0.862251
      4.65060     0.865535
      4.65478     0.866813
      4.65896     0.869367
      4.66315     0.875205
      4.66735     0.880496
      4.67155     0.883963
      4.67576     0.887247
      4.67998     0.891991
      4.68421     0.895822
      4.68845     0.898194
      4.69269     0.901478
      4.69694     0.904032
      4.70120     0.906769
      4.70547     0.909141
      4.70974     0.909506
      4.71402     0.908411
      4.71831     0.906039
      4.72261     0.902390
      4.72691     0.900931
      4.73123     0.898194
      4.73555     0.892355
      4.73987     0.885422
      4.74421     0.881773
      4.74856     0.876665
      4.75291     0.869732
      4.75727     0.864441
      4.76164     0.858785
      4.76601     0.852217
      4.77040     0.848020
      4.77479     0.843277
      4.77919     0.835979
      4.78360     0.828863
      4.78802     0.823390
      4.79244     0.820288
      4.79688     0.818281
      4.80132     0.814997
      4.80577     0.812261
      4.81023     0.809341
      4.81469     0.806605
      4.81917     0.806605
      4.82365     0.806605
      4.82814     0.803685
      4.83264     0.802591
      4.83715     0.804598
      4.84166     0.804780
      4.84619     0.803685
      4.85072     0.804415
      4.85527     0.804598
      4.85982     0.803868
      4.86437     0.804780
      4.86894     0.804598
      4.87352     0.804780
      4.87810     0.805327
      4.88270     0.806057
      4.88730     0.809159
      4.89191     0.810254
      4.89653     0.811166
      4.90116     0.812625
      4.90579     0.813903
      4.91044     0.813720
      4.91509     0.809706
      4.91976     0.806240
      4.92443     0.801131
      4.92911     0.792556
      4.93380     0.779237
      4.93850     0.763912
      4.94321     0.749498
      4.94792     0.733990
      4.95265     0.718117
      4.95738     0.704434
      4.96213     0.693304
      4.96688     0.686736
      4.97164     0.682905
      4.97641     0.679803
      4.98119     0.677978
      4.98598     0.680168
      4.99078     0.672505
      4.99559     0.649881
      5.00041     0.602627
      5.00523     0.534939
      5.01007     0.452107
      5.01492     0.351578
      5.01977     0.253603
      5.02463     0.176683
      5.02951     0.119230
      5.03439    0.0772852
      5.03928    0.0498997
      5.04419    0.0319102
      5.04910    0.0197227
      5.05402    0.0122131
      5.05895   0.00685641
      5.06389   0.00363620
      5.06884   0.00164386
      5.07380   0.00107827
      5.07877  0.000886700
      5.08375  0.000552819
      5.08874  0.000547345
      5.09374  0.000673235
      5.09874  0.000552819
      5.10376  0.000374019
      5.10879  0.000328407
      5.11383  0.000175151
      5.11888  0.000197044
      5.12394  0.000215289
      5.12900  0.000346652
      5.13408  0.000499909
      5.13917  0.000483488
      5.14427  0.000556468
      5.14938  0.000574713
      5.15450  0.000516329
      5.15963  0.000676884
      5.16476  0.000835614
      5.16991  0.000850210
      5.17507  0.000839263
      5.18024  0.000912242
      5.18542  0.000892173
      5.19061  0.000749863
      5.19581  0.000768108
      5.20103  0.000870279
      5.20625  0.000786353
      5.21148  0.000700602
      5.21672  0.000733443
      5.22198  0.000704251
      5.22199  0.0
