#http://www2.keck.hawaii.edu/inst/nirc2/filters.html, 18 Feb 2013
#normalized, and points lt 0 set to 0.
   1.55734   0.91690
   1.55772   0.91690
   1.55772   0.91813
   1.55811   0.91813
   1.55811   0.91936
   1.55812   0.92059
   1.55850   0.92059
   1.55851   0.92306
   1.55889   0.92305
   1.55890   0.92552
   1.55890   0.92676
   1.55929   0.92675
   1.55929   0.92799
   1.55968   0.92798
   1.55968   0.92922
   1.56007   0.92921
   1.56007   0.93168
   1.56045   0.93168
   1.56046   0.93291
   1.56085   0.93291
   1.56085   0.93414
   1.56085   0.93538
   1.56123   0.93537
   1.56124   0.93661
   1.56162   0.93660
   1.56163   0.93784
   1.56201   0.93783
   1.56202   0.93907
   1.56240   0.93906
   1.56241   0.94153
   1.56279   0.94153
   1.56280   0.94276
   1.56280   0.94400
   1.56318   0.94399
   1.56357   0.94399
   1.56357   0.94522
   1.56358   0.94646
   1.56396   0.94645
   1.56435   0.94645
   1.56435   0.94768
   1.56474   0.94768
   1.56474   0.94892
   1.56513   0.94891
   1.56513   0.95015
   1.56552   0.95014
   1.56552   0.95261
   1.56591   0.95261
   1.56591   0.95507
   1.56630   0.95507
   1.56630   0.95631
   1.56630   0.95754
   1.56669   0.95754
   1.56669   0.95877
   1.56708   0.95877
   1.56747   0.95876
   1.56785   0.95876
   1.56786   0.95999
   1.56824   0.95999
   1.56824   0.96122
   1.56863   0.96122
   1.56902   0.96121
   1.56902   0.96245
   1.56941   0.96244
   1.56980   0.96244
   1.56980   0.96367
   1.57018   0.96367
   1.57019   0.96490
   1.57057   0.96490
   1.57057   0.96614
   1.57058   0.96737
   1.57096   0.96737
   1.57135   0.96736
   1.57135   0.96860
   1.57174   0.96859
   1.57213   0.96859
   1.57213   0.96982
   1.57252   0.96982
   1.57252   0.97105
   1.57291   0.97105
   1.57329   0.97104
   1.57330   0.97228
   1.57368   0.97227
   1.57407   0.97227
   1.57446   0.97227
   1.57484   0.97226
   1.57523   0.97226
   1.57562   0.97225
   1.57601   0.97225
   1.57639   0.97101
   1.57678   0.97101
   1.57717   0.97100
   1.57755   0.97100
   1.57756   0.97223
   1.57794   0.97223
   1.57833   0.97222
   1.57833   0.97346
   1.57872   0.97346
   1.57911   0.97345
   1.57949   0.97345
   1.57988   0.97344
   1.57988   0.97468
   1.58027   0.97467
   1.58066   0.97467
   1.58105   0.97466
   1.58143   0.97466
   1.58182   0.97342
   1.58221   0.97342
   1.58259   0.97341
   1.58298   0.97341
   1.58337   0.97341
   1.58376   0.97217
   1.58414   0.97216
   1.58414   0.97340
   1.58453   0.97339
   1.58453   0.97463
   1.58492   0.97462
   1.58531   0.97462
   1.58570   0.97462
   1.58608   0.97461
   1.58647   0.97461
   1.58647   0.97584
   1.58686   0.97584
   1.58725   0.97583
   1.58763   0.97460
   1.58802   0.97459
   1.58841   0.97335
   1.58879   0.97335
   1.58918   0.97334
   1.58957   0.97334
   1.58957   0.97457
   1.58996   0.97457
   1.58996   0.97580
   1.59035   0.97580
   1.59073   0.97580
   1.59073   0.97703
   1.59112   0.97703
   1.59151   0.97702
   1.59190   0.97702
   1.59228   0.97701
   1.59267   0.97701
   1.59306   0.97701
   1.59345   0.97700
   1.59345   0.97824
   1.59383   0.97823
   1.59384   0.97947
   1.59422   0.97946
   1.59461   0.97946
   1.59500   0.97945
   1.59539   0.97945
   1.59577   0.97945
   1.59616   0.97944
   1.59655   0.97944
   1.59694   0.97943
   1.59732   0.97943
   1.59732   0.98066
   1.59771   0.98066
   1.59810   0.98066
   1.59849   0.98065
   1.59849   0.98189
   1.59888   0.98188
   1.59926   0.98188
   1.59926   0.98311
   1.59927   0.98435
   1.59965   0.98434
   1.60004   0.98434
   1.60043   0.98434
   1.60082   0.98433
   1.60120   0.98433
   1.60159   0.98432
   1.60198   0.98432
   1.60237   0.98431
   1.60275   0.98431
   1.60314   0.98431
   1.60314   0.98554
   1.60353   0.98554
   1.60392   0.98553
   1.60431   0.98553
   1.60431   0.98676
   1.60431   0.98800
   1.60469   0.98799
   1.60470   0.98923
   1.60508   0.98922
   1.60547   0.98922
   1.60547   0.99045
   1.60586   0.99045
   1.60625   0.99045
   1.60664   0.99044
   1.60664   0.99168
   1.60703   0.99167
   1.60741   0.99043
   1.60780   0.99043
   1.60818   0.98919
   1.60857   0.98919
   1.60896   0.98918
   1.60935   0.98918
   1.60973   0.98917
   1.61012   0.98917
   1.61051   0.98917
   1.61090   0.98916
   1.61128   0.98916
   1.61167   0.98915
   1.61206   0.98915
   1.61244   0.98915
   1.61283   0.98914
   1.61322   0.98914
   1.61361   0.98913
   1.61399   0.98913
   1.61438   0.98912
   1.61477   0.98789
   1.61515   0.98788
   1.61554   0.98788
   1.61593   0.98787
   1.61632   0.98787
   1.61670   0.98663
   1.61709   0.98663
   1.61709   0.98786
   1.61748   0.98786
   1.61787   0.98785
   1.61825   0.98785
   1.61864   0.98785
   1.61903   0.98784
   1.61942   0.98784
   1.61980   0.98783
   1.62019   0.98783
   1.62058   0.98782
   1.62096   0.98659
   1.62135   0.98658
   1.62174   0.98658
   1.62212   0.98534
   1.62251   0.98534
   1.62290   0.98286
   1.62328   0.98286
   1.62367   0.98285
   1.62406   0.98162
   1.62444   0.98161
   1.62483   0.98161
   1.62522   0.98160
   1.62560   0.98160
   1.62599   0.98036
   1.62638   0.98036
   1.62677   0.98035
   1.62715   0.97788
   1.62753   0.97664
   1.62792   0.97664
   1.62831   0.97663
   1.62870   0.97540
   1.62908   0.97416
   1.62947   0.97415
   1.62986   0.97415
   1.63024   0.97414
   1.63063   0.97414
   1.63102   0.97290
   1.63140   0.97290
   1.63179   0.97289
   1.63217   0.97042
   1.63256   0.97042
   1.63295   0.97041
   1.63334   0.97041
   1.63372   0.96917
   1.63411   0.96917
   1.63450   0.96916
   1.63488   0.96916
   1.63527   0.96792
   1.63566   0.96668
   1.63604   0.96668
   1.63643   0.96544
   1.63682   0.96543
   1.63682   0.96667
   1.63721   0.96666
   1.63759   0.96543
   1.63798   0.96542
   1.63837   0.96542
   1.63875   0.96541
   1.63914   0.96541
   1.63953   0.96294
   1.63991   0.96293
   1.63991   0.96417
   1.64030   0.96046
   1.64068   0.96046
   1.64107   0.95922
   1.64146   0.95921
   1.64184   0.95674
   1.64223   0.95674
   1.64261   0.95673
   1.64300   0.95673
   1.64339   0.95549
   1.64378   0.95549
   1.64416   0.95548
   1.64455   0.95548
   1.64494   0.95547
   1.64532   0.95423
   1.64571   0.95300
   1.64610   0.95299
   1.64610   0.95423
   1.64648   0.95052
   1.64687   0.95052
   1.64725   0.94928
   1.64764   0.94927
   1.64803   0.94803
   1.64841   0.94803
   1.64880   0.94679
   1.64919   0.94679
   1.64957   0.94555
   1.64996   0.94554
   1.65035   0.94554
   1.65073   0.94430
   1.65112   0.94430
   1.65151   0.94306
   1.65189   0.94306
   1.65228   0.94305
   1.65267   0.94181
   1.65305   0.94181
   1.65344   0.94180
   1.65383   0.94057
   1.65421   0.94056
   1.65460   0.94056
   1.65499   0.94055
   1.65538   0.93932
   1.65576   0.93808
   1.65615   0.93807
   1.65653   0.93560
   1.65692   0.93560
   1.65731   0.93559
   1.65769   0.93435
   1.65808   0.93311
   1.65846   0.93188
   1.65885   0.93064
   1.65924   0.92940
   1.65962   0.92940
   1.66001   0.92692
   1.66039   0.92692
   1.66078   0.92568
   1.66117   0.92568
   1.66155   0.92567
   1.66194   0.92443
   1.66233   0.92443
   1.66271   0.92319
   1.66310   0.92319
   1.66349   0.92318
   1.66387   0.92194
   1.66426   0.92194
   1.66464   0.91947
   1.66503   0.91946
   1.66542   0.91946
   1.66580   0.91822
   1.66619   0.91698
   1.66658   0.91698
   1.66696   0.91574
   1.66735   0.91450
   1.66774   0.91450
   1.66812   0.91449
   1.66851   0.91449
   1.66890   0.91325
   1.66928   0.91325
   1.66967   0.91201
   1.67006   0.91200
   1.67044   0.91200
   1.67083   0.91200
   1.67122   0.91076
   1.67160   0.91075
   1.67199   0.90951
   1.67238   0.90951
   1.67277   0.90951
   1.67315   0.90950
   1.67354   0.90703
   1.67392   0.90703
   1.67431   0.90702
   1.67470   0.90702
   1.67509   0.90701
   1.67547   0.90701
   1.67586   0.90577
   1.67625   0.90577
   1.67663   0.90453
   1.67702   0.90329
   1.67740   0.90329
   1.67779   0.90328
   1.67818   0.90204
   1.67857   0.90204
   1.67895   0.90203
   1.67934   0.90203
   1.67973   0.90203
   1.68011   0.90202
   1.68012   0.90326
   1.68050   0.90325
   1.68089   0.90325
   1.68128   0.90324
   1.68167   0.90324
   1.68205   0.90200
   1.68244   0.90200
   1.68283   0.90199
   1.68321   0.90199
   1.68322   0.90322
   1.68360   0.90322
   1.68360   0.90445
   1.68399   0.90445
   1.68399   0.90568
   1.68438   0.90568
   1.68477   0.90568
   1.68516   0.90567
   1.68554   0.90567
   1.68593   0.90566
   1.68632   0.90566
   1.68632   0.90689
   1.68671   0.90689
   1.68710   0.90689
   1.68710   0.90812
   1.68748   0.90812
   1.68787   0.90811
   1.68787   0.90935
   1.68826   0.90934
   1.68865   0.90934
   1.68865   0.91057
   1.68904   0.91057
   1.68904   0.91180
   1.68943   0.91180
   1.68981   0.91179
   1.69020   0.91179
   1.69020   0.91302
   1.69059   0.91302
   1.69098   0.91302
   1.69137   0.91301
   1.69137   0.91425
   1.69175   0.91424
   1.69214   0.91424
   1.69214   0.91547
   1.69253   0.91547
   1.69253   0.91670
   1.69292   0.91670
   1.69292   0.91793
   1.69331   0.91793
   1.69370   0.91793
   1.69408   0.91792
   1.69409   0.91916
   1.69447   0.91915
   1.69447   0.92039
   1.69486   0.92038
   1.69486   0.92162
   1.69525   0.92161
   1.69564   0.92161
   1.69564   0.92284
   1.69564   0.92408
   1.69603   0.92407
   1.69603   0.92531
   1.69642   0.92530
   1.69642   0.92654
   1.69681   0.92653
   1.69719   0.92653
   1.69758   0.92653
   1.69797   0.92652
   1.69836   0.92652
   1.69836   0.92775
   1.69875   0.92775
   1.69875   0.92898
   1.69913   0.92898
   1.69914   0.93021
   1.69914   0.93145
   1.69952   0.93144
   1.69953   0.93268
   1.69991   0.93267
   1.69992   0.93391
   1.70030   0.93390
   1.70030   0.93514
   1.70069   0.93513
   1.70069   0.93637
   1.70108   0.93636
   1.70108   0.93760
   1.70147   0.93759
   1.70147   0.93883
   1.70186   0.93882
   1.70186   0.94129
   1.70225   0.94129
   1.70225   0.94252
   1.70225   0.94376
   1.70264   0.94375
   1.70264   0.94499
   1.70303   0.94498
   1.70342   0.94498
   1.70342   0.94621
   1.70381   0.94621
   1.70420   0.94621
   1.70458   0.94620
   1.70458   0.94744
   1.70497   0.94743
   1.70536   0.94743
   1.70536   0.94866
   1.70575   0.94866
   1.70614   0.94865
   1.70614   0.94989
   1.70652   0.94988
   1.70691   0.94988
   1.70730   0.94988
   1.70730   0.95111
   1.70769   0.95111
   1.70808   0.95110
   1.70808   0.95234
   1.70808   0.95357
   1.70847   0.95357
   1.70847   0.95480
   1.70886   0.95480
   1.70886   0.95603
   1.70924   0.95603
   1.70963   0.95602
   1.71002   0.95602
   1.71002   0.95725
   1.71041   0.95725
   1.71080   0.95724
   1.71118   0.95724
   1.71157   0.95724
   1.71196   0.95723
   1.71196   0.95847
   1.71235   0.95846
   1.71273   0.95846
   1.71274   0.95969
   1.71312   0.95969
   1.71351   0.95969
   1.71390   0.95968
   1.71429   0.95968
   1.71467   0.95967
   1.71506   0.95967
   1.71545   0.95966
   1.71545   0.96090
   1.71584   0.96089
   1.71622   0.96089
   1.71661   0.96089
   1.71700   0.96088
   1.71739   0.96088
   1.71777   0.96087
   1.71816   0.96087
   1.71855   0.96087
   1.71894   0.96086
   1.71932   0.95962
   1.71971   0.95962
   1.72010   0.95962
   1.72048   0.95961
   1.72087   0.95837
   1.72126   0.95837
