#http://irsa.ipac.caltech.edu/data/SPITZER/docs/irac/calibrationfiles/spectralresponse/080924ch4trans_full.txt
#normalized
      9.42804     0.178567
      9.44522     0.145796
      9.46245     0.114777
      9.47975    0.0872293
      9.49711    0.0641720
      9.51454    0.0460191
      9.53203    0.0325159
      9.54958    0.0230382
      9.56720    0.0156369
      9.58489    0.0104809
      9.60264   0.00732484
      9.62045   0.00514650
      9.63833   0.00364331
      9.65628   0.00260510
      9.67430   0.00162420
      9.69238  0.000888535
      9.71053  0.000528662
      9.72875  0.000375796
      9.74704  0.000286624
      9.76539  0.000366242
      9.78382  0.000426752
      9.80231  0.000210191
      9.82088  0.000152866
      9.83951  0.000302548
      9.85822  0.000324841
      9.87700  0.000522293
      9.89585  0.000952229
      9.91477   0.00106369
      9.93376   0.00103503
      9.95283   0.00101911
      9.97197  0.000878981
      9.99118  0.000926752
      10.0105  0.000872611
      10.0298  0.000512739
      10.0493  0.000500000
      10.0688  0.000662420
      10.0884  0.000598726
      10.1080  0.000461783
      10.1278  0.000509554
      10.1476  0.000742038
      10.1675  0.000920382
      10.1875  0.000840764
      10.2075  0.000579618
      10.2277  0.000280255
      10.2479  0.000149682
      10.2682  0.000363057
      10.2885  0.000678344
      10.3090  0.000780255
      10.3295  0.000681529
      10.3501  0.000624204
      10.3708  0.000643312
      10.3916  0.000732484
      10.4125  0.000869427
      10.4334  0.000863057
      10.4545  0.000824841
      10.4756  0.000802548
      10.4968  0.000605096
      10.4969  0.0
